Calc. Date= 07-25-2023, Time= 12:53:53
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  1keV    1eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000460 1.8504E-02  5.5698E+01  7.4228E+00 -2.7913E+01  1.4571E-01  1.9504E+00
0000460 1.6003E-02  5.8799E+01  8.4333E+00 -2.8877E+01  1.3551E-01  2.5012E+00
0000460 1.1061E-02  6.1698E+01  8.3810E+00 -3.0485E+01  1.1266E-01  4.0437E+00
0000460 0.0000E+00  6.3598E+01  6.9699E+00 -3.2511E+01  0.0000E+00  9.4753E+00
0000461 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000461 4.7875E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.4116E-01  1.6063E+01
0000461 4.7242E-01  6.7949E+00  6.5616E-02  6.1358E-01  7.3625E-01  1.2474E+00
0000461 4.6158E-01  1.0132E+01  2.2477E-01  1.3724E+00  7.2775E-01  1.0838E+01
0000461 4.4827E-01  1.6493E+01  7.8542E-01  1.8627E+00  7.1718E-01  3.9926E+00
0000461 2.3738E-01  2.2820E+01  7.7318E-01  2.5341E+00  5.2189E-01  2.1089E+02
0000461 2.3353E-01  2.6524E+01 -1.7275E+00  5.8126E+00  5.1764E-01  3.8462E+00
0000461 2.0157E-01  3.0691E+01 -3.7847E+00  8.7971E+00  4.8092E-01  3.1956E+01
0000461 1.8839E-01  3.3229E+01 -5.8561E+00  1.3034E+01  4.6493E-01  8.0366E+00
0000461 1.5593E-01  3.4763E+01 -7.8632E+00  1.7671E+01  4.2299E-01  2.7543E+01
0000461 1.2429E-01  3.6979E+01 -1.1148E+01  2.0849E+01  3.7764E-01  3.1639E+01
0000461 3.3141E-03  3.9484E+01 -1.2291E+01  2.4842E+01  6.1665E-02  1.2098E+02
0000461 2.4731E-03  4.1060E+01 -1.4063E+01  2.3859E+01  5.3269E-02  8.4104E-01
0000461 0.0000E+00  4.2629E+01 -1.5920E+01  2.4187E+01  0.0000E+00  1.4980E+00
0000462 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000462 4.8758E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.4797E-01  1.2419E+01
0000462 3.1866E-01  6.8082E+00  4.9101E-01 -2.2417E-01  6.0468E-01  1.6892E+02
0000462 3.1755E-01  9.2368E+00  2.4118E+00 -1.6891E+00  6.0362E-01  1.1182E+00
0000462 2.6251E-01  1.3502E+01  5.8384E+00 -3.8938E+00  5.4883E-01  4.7910E+01
0000462 2.2797E-01  1.8167E+01  9.0475E+00 -3.8142E+00  5.1145E-01  3.4542E+01
0000462 2.1383E-01  2.2877E+01  1.1281E+01 -5.5540E+00  4.9533E-01  8.5205E+00
0000462 1.3654E-01  2.7315E+01  1.2961E+01 -8.1762E+00  3.9582E-01  7.1916E+01
0000462 6.2978E-02  3.2125E+01  1.2065E+01 -8.8828E+00  2.6881E-01  6.9652E+01
0000462 4.7248E-02  3.5613E+01  1.4483E+01 -8.6944E+00  2.3284E-01  1.3446E+01
0000462 4.2185E-02  3.9608E+01  1.4950E+01 -8.5735E+00  2.2001E-01  5.0634E+00
0000462 8.2421E-03  4.3217E+01  1.6354E+01 -9.3043E+00  9.7247E-02  3.3942E+01
0000462 3.8415E-03  4.4671E+01  1.7506E+01 -6.9886E+00  6.6391E-02  4.4006E+00
0000462 1.9429E-03  4.6276E+01  1.6473E+01 -5.1851E+00  4.7215E-02  1.5500E+00
0000462 0.0000E+00  4.8557E+01  1.5879E+01 -4.9861E+00  0.0000E+00  9.8106E-01
0000463 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000463 4.9363E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5259E-01  1.1801E+00
0000463 4.8158E-01  8.7315E+00  4.8136E-02  2.5488E-01  7.4335E-01  4.0522E+00
0000463 4.7030E-01  1.2152E+01  1.8408E-01  1.2415E-01  7.3459E-01  6.1910E+00
0000463 3.5285E-01  1.8491E+01  9.3629E-01 -6.5537E-01  6.3629E-01  1.1745E+02
0000463 3.2034E-01  2.3735E+01 -9.5579E-01 -2.9676E+00  6.0627E-01  2.4832E+01
0000463 1.3227E-01  2.8312E+01 -4.2335E+00 -4.7663E+00  3.8957E-01  1.8091E+02
0000463 5.8281E-02  3.0859E+01 -7.7205E+00 -2.4240E+00  2.5860E-01  7.3986E+01
0000463 5.2097E-02  3.4973E+01 -8.2706E+00 -1.8878E+00  2.4449E-01  6.1838E+00
0000463 3.7577E-02  3.8852E+01 -7.6193E+00 -7.3566E-01  2.0764E-01  1.2516E+01
0000463 1.9714E-02  4.2079E+01 -5.5109E+00 -9.0320E-01  1.5040E-01  1.7863E+01
0000463 1.7134E-02  4.4670E+01 -5.0953E+00 -3.1246E+00  1.4021E-01  2.5804E+00
0000463 7.3517E-03  4.7335E+01 -3.6805E+00 -4.5937E+00  9.1844E-02  9.7820E+00
0000463 2.9168E-03  4.8299E+01 -9.3319E-01 -4.5562E+00  5.7851E-02  4.4349E+00
0000463 1.3975E-03  4.7135E+01  1.1665E+00 -5.3088E+00  4.0044E-02  1.2281E+00
0000463 0.0000E+00  4.6629E+01  3.1749E+00 -4.4208E+00  0.0000E+00  5.1049E-01
0000464 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000464 4.9456E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5330E-01  2.5245E-01
0000464 4.8920E-01  6.8501E+00 -2.2629E-03 -7.7327E-02  7.4921E-01  1.9789E-01
0000464 4.4326E-01  1.1686E+01 -7.0511E-02 -2.5889E-01  7.1317E-01  3.8684E+01
0000464 2.1322E-01  1.7696E+01 -8.0893E-01 -2.1609E+00  4.9463E-01  2.2099E+02
0000464 1.9978E-01  2.0743E+01  1.3963E+00 -6.0614E+00  4.7878E-01  8.0786E+00
0000464 1.9085E-01  2.3964E+01  4.3082E+00 -9.1793E+00  4.6796E-01  3.8155E+00
0000464 1.8364E-01  2.7008E+01  6.6920E+00 -1.2797E+01  4.5903E-01  7.2078E+00
0000464 1.5695E-01  2.9446E+01  9.8776E+00 -1.6188E+01  4.2437E-01  2.1869E+01
0000464 1.2146E-02  3.3149E+01  1.1815E+01 -1.9087E+01  1.1805E-01  1.4049E+02
0000464 0.0000E+00  3.4084E+01  1.4488E+01 -1.7675E+01  0.0000E+00  1.0794E+01
0000465 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000465 4.7999E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.4212E-01  1.4824E+01
0000465 4.2322E-01  9.7530E+00 -9.4738E-01 -5.8188E-01  6.9686E-01  5.6762E+01
0000465 4.1724E-01  1.3111E+01 -2.7699E-01 -6.7160E-01  6.9192E-01  1.2084E+00
0000465 4.0454E-01  1.9205E+01  1.0849E+00 -1.1401E+00  6.8130E-01  1.2700E+01
0000465 3.8800E-01  2.5406E+01  1.5502E+00 -9.9150E-01  6.6723E-01  8.0684E+00
0000465 3.8152E-01  3.1444E+01  2.3123E+00 -2.2423E-02  6.6163E-01  6.4819E+00
0000465 3.7391E-01  3.7490E+01  2.2834E+00  1.0418E+00  6.5500E-01  7.6066E+00
0000465 3.3047E-01  4.3384E+01  1.4711E+00  2.4458E+00  6.1578E-01  4.3445E+01
0000465 2.5535E-01  4.8243E+01 -1.0164E-02  5.5425E+00  5.4129E-01  6.7786E+01
0000465 2.5113E-01  5.0939E+01 -2.9265E+00  9.5318E+00  5.3680E-01  4.2185E+00
0000465 1.6172E-01  5.3672E+01 -5.2077E+00  1.3867E+01  4.3077E-01  8.9413E+01
0000465 1.5814E-01  5.7859E+01 -4.7632E+00  1.6775E+01  4.2597E-01  3.5826E+00
0000465 1.0345E-01  6.1560E+01 -4.0346E+00  2.0198E+01  3.4453E-01  5.4685E+01
0000465 9.2750E-02  6.2431E+01 -3.3729E+00  2.4745E+01  3.2623E-01  7.4791E+00
0000465 7.2981E-02  6.4261E+01 -2.0734E+00  2.8735E+01  2.8938E-01  1.9769E+01
0000465 6.1646E-02  6.4542E+01  5.9301E-01  3.2185E+01  2.6596E-01  1.0448E+01
0000465 4.1568E-02  6.5836E+01  1.9704E+00  3.5970E+01  2.1839E-01  2.0078E+01
0000465 3.9651E-02  6.8584E+01  1.6346E+00  3.8760E+01  2.1330E-01  1.9168E+00
0000465 2.8120E-02  7.0852E+01  1.8906E+00  4.1917E+01  1.7962E-01  1.1532E+01
0000465 2.6306E-02  7.1194E+01  3.0139E+00  4.5385E+01  1.7374E-01  1.8132E+00
0000465 1.9245E-02  7.0811E+01  4.6592E+00  4.8584E+01  1.4860E-01  5.8045E+00
0000465 8.9931E-03  7.0067E+01  4.5885E+00  5.1925E+01  1.0158E-01  9.2342E+00
0000465 3.8243E-03  7.1552E+01  5.3244E+00  5.4438E+01  6.6242E-02  4.5573E+00
0000465 2.6263E-03  7.0751E+01  6.2039E+00  5.6777E+01  5.4895E-02  8.5035E-01
0000465 0.0000E+00  6.8970E+01  6.4936E+00  5.8473E+01  0.0000E+00  2.6246E+00
0000466 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000466 4.9366E-01  6.8493E+00  8.5983E-02 -6.1009E-02  7.5261E-01  6.8257E-01
0000466 1.8726E-01  1.2535E+01  1.4617E-01 -3.5706E-01  4.6354E-01  3.0640E+02
0000466 1.5444E-01  1.5908E+01 -3.6127E+00  1.1633E+00  4.2096E-01  2.7931E+01
0000466 1.5058E-01  1.9129E+01 -6.0191E+00  4.2498E+00  4.1567E-01  3.8601E+00
0000466 1.4359E-01  2.2863E+01 -7.8553E+00  7.0996E+00  4.0590E-01  2.7980E+00
0000466 1.4026E-01  2.6822E+01 -9.0335E+00  9.9065E+00  4.0117E-01  3.3298E+00
0000466 9.2303E-02  3.0285E+01 -1.0168E+01  1.3288E+01  3.2544E-01  4.7957E+01
0000466 5.4450E-02  3.2426E+01 -8.6850E+00  1.7047E+01  2.4995E-01  3.7853E+01
0000466 1.8881E-02  3.1588E+01 -6.9414E+00  2.0698E+01  1.4719E-01  3.3503E+01
0000466 5.2781E-03  3.3516E+01 -7.0517E+00  2.3512E+01  7.7821E-02  1.3603E+01
0000466 3.1154E-03  3.4427E+01 -9.4352E+00  2.4566E+01  5.9788E-02  1.7330E+00
0000466 0.0000E+00  3.4052E+01 -1.1111E+01  2.6440E+01  0.0000E+00  2.1171E+00
0000467 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000467 4.9337E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5240E-01  1.4388E+00
0000467 4.8798E-01  6.8460E+00 -1.5817E-01 -9.5334E-02  7.4828E-01  2.3281E-01
0000467 4.6930E-01  1.0270E+01 -2.6052E-01 -1.4100E-01  7.3381E-01  1.8689E+01
0000467 4.5244E-01  1.6549E+01 -6.1107E-01 -1.4721E+00  7.2051E-01  1.6860E+01
0000467 4.2111E-01  2.2645E+01 -2.1399E+00 -2.5458E+00  6.9511E-01  2.2143E+01
0000467 4.1535E-01  2.8215E+01 -3.7547E+00 -4.9421E+00  6.9035E-01  5.7531E+00
0000467 3.7823E-01  3.3978E+01 -5.4957E+00 -6.6420E+00  6.5877E-01  2.8488E+01
0000467 1.2646E-02  3.8948E+01 -8.6907E+00 -8.2695E+00  1.2046E-01  3.6558E+02
0000467 9.9822E-03  4.0765E+01 -8.3055E+00 -5.6812E+00  1.0702E-01  1.8967E+00
0000467 4.6220E-03  4.2986E+01 -8.9821E+00 -3.6844E+00  7.2824E-02  4.7047E+00
0000467 2.5802E-03  4.4545E+01 -7.5409E+00 -2.0114E+00  5.4411E-02  1.6481E+00
0000467 1.0607E-03  4.6052E+01 -5.5844E+00 -1.9837E+00  3.4886E-02  1.2508E+00
0000467 0.0000E+00  4.5719E+01 -3.4825E+00 -1.5881E+00  0.0000E+00  2.9627E-01
0000468 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000468 4.9753E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5556E-01  2.4748E+00
0000468 4.9486E-01  9.6322E+00 -4.2688E-01 -9.6560E-02  7.5353E-01  2.6631E+00
0000468 4.8932E-01  1.3049E+01 -5.8044E-01  8.7418E-02  7.4930E-01  3.7684E-01
0000468 1.0738E-01  1.9532E+01 -7.4988E-01  3.0345E-01  3.5101E-01  3.7222E+02
0000468 5.5428E-02  2.1840E+01 -2.5725E+00 -3.3778E+00  2.5219E-01  4.8647E+01
0000468 3.9296E-02  2.5331E+01 -1.7627E+00 -5.4638E+00  2.1234E-01  1.4041E+01
0000468 2.9556E-02  2.7241E+01 -1.6209E+00 -8.8493E+00  1.8415E-01  9.7399E+00
0000468 2.1708E-03  2.7811E+01 -4.8051E-02 -1.2142E+01  4.9908E-02  2.7385E+01
0000468 0.0000E+00  2.9656E+01  1.4646E+00 -1.1833E+01  0.0000E+00  1.9041E+00
0000469 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000469 4.9407E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5293E-01  7.4215E-01
0000469 1.1329E-02  6.8484E+00  1.2166E-01 -5.2832E-02  1.1401E-01  4.8274E+02
0000469 8.4336E-03  7.4513E+00 -7.0623E-01  3.2160E+00  9.8371E-02  2.1145E+00
0000469 3.9336E-03  8.7562E+00 -2.3091E+00  5.3600E+00  6.7182E-02  4.1381E+00
0000469 2.9712E-03  1.0334E+01 -4.4202E+00  5.3776E+00  5.8388E-02  9.6239E-01
0000469 1.0875E-03  1.2195E+01 -5.7762E+00  4.3451E+00  3.5324E-02  1.8837E+00
0000469 0.0000E+00  1.2063E+01 -7.0916E+00  2.6213E+00  0.0000E+00  7.6919E-01
0000470 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000470 4.9035E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5009E-01  9.6482E+00
0000470 3.6390E-01  8.7987E+00  4.3597E-01 -6.1464E-01  6.4617E-01  1.1831E+02
0000470 3.4672E-01  1.1958E+01 -8.0448E-01 -1.4929E-01  6.3074E-01  1.7174E+01
0000470 3.4231E-01  1.7764E+01 -2.3363E+00 -4.4643E-01  6.2672E-01  4.4127E+00
0000470 3.2892E-01  2.3557E+01 -3.5837E+00 -1.3595E+00  6.1433E-01  5.8765E+00
0000470 2.7093E-01  2.9073E+01 -5.5731E+00 -2.3319E+00  5.5756E-01  5.7989E+01
0000470 2.6397E-01  3.3766E+01 -6.5034E+00 -5.4308E+00  5.5035E-01  6.9576E+00
0000470 2.5482E-01  3.7873E+01 -7.4152E+00 -9.2307E+00  5.4073E-01  9.1502E+00
0000470 1.2694E-01  4.2502E+01 -7.6387E+00 -1.2422E+01  3.8164E-01  1.2789E+02
0000470 1.2091E-01  4.4514E+01 -1.0987E+01 -1.5333E+01  3.7248E-01  6.0211E+00
0000470 2.8349E-02  4.6440E+01 -1.3540E+01 -1.8945E+01  1.8035E-01  9.2565E+01
0000470 2.5248E-02  4.5447E+01 -1.7044E+01 -1.9370E+01  1.7021E-01  1.7779E+00
0000470 1.0776E-02  4.3623E+01 -2.0105E+01 -1.9815E+01  1.1119E-01  1.4473E+01
0000470 9.3893E-03  4.1749E+01 -2.1034E+01 -2.2105E+01  1.0379E-01  1.3865E+00
0000470 3.6369E-03  4.0041E+01 -2.2889E+01 -2.3787E+01  6.4599E-02  5.1231E+00
0000470 1.7265E-03  4.0451E+01 -2.5358E+01 -2.4505E+01  4.4508E-02  1.5741E+00
0000470 0.0000E+00  3.9138E+01 -2.7235E+01 -2.4899E+01  0.0000E+00  6.4226E-01
0000471 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000471 4.9035E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5009E-01  4.4581E+00
0000471 4.7643E-01  6.8696E+00 -7.7545E-02  3.1905E-01  7.3936E-01  1.3925E+01
0000471 1.3678E-01  1.0255E+01  4.1082E-01  5.1049E-01  3.9617E-01  3.3458E+02
0000471 5.8623E-02  1.3013E+01  1.5333E+00 -3.4379E+00  2.5936E-01  7.4243E+01
0000471 5.5330E-02  1.7153E+01  1.9857E+00 -3.9044E+00  2.5196E-01  3.2938E+00
0000471 4.8252E-02  2.0990E+01  2.7861E+00 -5.2535E+00  2.3530E-01  7.0771E+00
0000471 1.0072E-02  2.4897E+01  3.8068E+00 -5.1287E+00  1.0750E-01  3.8180E+01
0000471 8.5110E-03  2.6676E+01  2.3034E+00 -3.1336E+00  9.8821E-02  1.5613E+00
0000471 7.1506E-03  2.9072E+01  7.9981E-01 -2.1886E+00  9.0580E-02  1.3604E+00
0000471 2.7857E-03  3.1681E+01 -4.4602E-01 -2.3999E+00  5.6537E-02  4.3649E+00
0000471 0.0000E+00  3.3140E+01 -1.3306E+00 -5.7434E-01  0.0000E+00  2.2927E+00
0000472 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000472 4.9001E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.4983E-01  4.8025E+00
0000472 4.6938E-01  8.9207E+00 -4.3808E-01 -3.2239E-01  7.3387E-01  1.2352E+01
0000472 4.6348E-01  1.5098E+01  2.4836E-02 -4.0272E-01  7.2925E-01  5.8936E+00
0000472 3.4598E-01  2.1397E+01  1.1608E+00 -7.6357E-01  6.3006E-01  1.1750E+02
0000472 3.0380E-01  2.6365E+01  1.8652E+00 -4.0706E+00  5.9041E-01  3.4604E+01
0000472 2.4272E-01  3.1120E+01  4.2601E+00 -6.4772E+00  5.2773E-01  6.1084E+01
0000472 2.3486E-01  3.6614E+01  4.6897E+00 -7.2802E+00  5.1912E-01  7.8575E+00
0000472 5.0380E-02  4.1865E+01  6.0547E+00 -8.3516E+00  2.4043E-01  1.8448E+02
0000472 2.7700E-02  4.2664E+01  7.8089E+00 -1.1939E+01  1.7828E-01  2.0722E+01
0000472 6.3430E-03  4.4599E+01  1.0601E+01 -1.3278E+01  8.5311E-02  2.0055E+01
0000472 3.1951E-03  4.5426E+01  1.0547E+01 -1.5998E+01  6.0548E-02  2.6628E+00
0000472 0.0000E+00  4.4356E+01  1.0813E+01 -1.8299E+01  0.0000E+00  2.1017E+00
0000473 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000473 4.8922E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.4922E-01  8.4216E+00
0000473 2.9984E-01  8.8833E+00  1.6221E-01 -6.9734E-01  5.8655E-01  1.8113E+02
0000473 1.1183E-01  1.2672E+01  2.1778E+00 -3.8801E+00  3.5821E-01  1.8174E+02
0000473 1.0526E-01  1.2801E+01  6.4559E+00 -5.9397E+00  3.4752E-01  3.1713E+00
0000473 7.1542E-02  1.3311E+01  1.0306E+01 -8.5747E+00  2.8651E-01  3.0451E+01
0000473 6.3888E-02  1.4117E+01  1.1937E+01 -1.2529E+01  2.7075E-01  5.1597E+00
0000473 4.0485E-02  1.5608E+01  1.4246E+01 -1.5783E+01  2.1553E-01  2.1097E+01
0000473 3.4716E-02  1.8861E+01  1.5522E+01 -1.7538E+01  1.9958E-01  4.0823E+00
0000473 3.1138E-02  2.1287E+01  1.6638E+01 -2.0246E+01  1.8902E-01  3.5788E+00
0000473 1.4070E-02  2.3081E+01  1.8778E+01 -2.2716E+01  1.2706E-01  1.5658E+01
0000473 3.4495E-03  2.6216E+01  1.9222E+01 -2.3425E+01  6.2912E-02  9.7963E+00
0000473 2.6427E-03  2.7886E+01  1.7257E+01 -2.3301E+01  5.5066E-02  8.0681E-01
0000473 1.7096E-03  2.9801E+01  1.5977E+01 -2.4216E+01  4.4290E-02  9.3303E-01
0000473 0.0000E+00  2.9969E+01  1.1888E+01 -2.5738E+01  0.0000E+00  3.0706E-01
0000474 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000474 4.9098E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5057E-01  3.8323E+00
0000474 4.8693E-01  7.5521E+00  1.1521E-02  3.6433E-01  7.4747E-01  4.0444E+00
0000474 4.6915E-01  1.1575E+01 -2.3969E-01  9.8121E-01  7.3369E-01  1.1691E+01
0000474 2.9446E-01  1.7910E+01  3.6661E-01  1.8781E+00  5.8127E-01  1.6525E+02
0000474 1.2358E-01  2.1904E+01  2.8119E+00  5.3066E+00  3.7656E-01  1.7089E+02
0000474 8.3596E-02  2.1389E+01  5.7645E+00  9.1141E+00  3.0971E-01  3.9983E+01
0000474 4.7508E-02  2.0486E+01  9.9538E+00  1.0439E+01  2.3348E-01  3.6088E+01
0000474 0.0000E+00  2.0457E+01  1.3682E+01  8.9134E+00  0.0000E+00  4.7039E+01
0000475 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000475 4.9808E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5598E-01  1.9223E+00
0000475 4.8407E-01  6.8444E+00 -1.9148E-01  9.1826E-02  7.4527E-01  8.8243E+00
0000475 4.7610E-01  1.1162E+01  1.4521E-01  1.6121E-01  7.3911E-01  1.5206E+00
0000475 4.4737E-01  1.7555E+01  9.1652E-01  5.0607E-01  7.1646E-01  1.9196E+01
0000475 4.1935E-01  2.3897E+01  5.7331E-01  1.6702E-01  6.9367E-01  2.8014E+01
0000475 3.1943E-01  2.9840E+01 -3.1850E-01 -1.6161E+00  6.0541E-01  9.1227E+01
0000475 6.2906E-02  3.4640E+01  1.2135E+00 -4.6979E+00  2.6866E-01  2.5652E+02
0000475 6.0693E-02  3.8242E+01 -8.0542E-01 -3.7056E+00  2.6389E-01  2.2137E+00
0000475 4.9889E-02  4.1406E+01 -3.0880E+00 -2.1011E+00  2.3926E-01  8.5774E+00
0000475 4.0264E-02  4.4203E+01 -4.2430E+00  6.1335E-01  2.1494E-01  7.6792E+00
0000475 3.2036E-02  4.7628E+01 -5.6681E+00  1.8404E+00  1.9172E-01  6.5490E+00
0000475 2.8688E-02  4.9923E+01 -7.5322E+00  4.1430E+00  1.8143E-01  1.9111E+00
0000475 1.6396E-02  5.1501E+01 -9.1946E+00  7.0144E+00  1.3716E-01  1.0959E+01
0000475 4.4730E-03  5.0979E+01 -9.8084E+00  1.0246E+01  7.1641E-02  1.1923E+01
0000475 3.0677E-03  5.2328E+01 -1.1737E+01  1.1546E+01  5.9329E-02  1.0200E+00
0000475 0.0000E+00  5.2385E+01 -1.3607E+01  1.3258E+01  0.0000E+00  2.4895E+00
0000476 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000476 4.9337E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5239E-01  1.4440E+00
0000476 1.6912E-01  9.0063E+00  3.0040E-01  2.9764E-02  4.4051E-01  3.2424E+02
0000476 1.6158E-01  1.0863E+01  3.0397E+00  9.1380E-01  4.3058E-01  4.5279E+00
0000476 7.2144E-02  1.3322E+01  7.4838E+00  1.5310E+00  2.8771E-01  8.9433E+01
0000476 5.7666E-02  1.5856E+01  9.8086E+00 -1.1488E+00  2.5723E-01  1.4478E+01
0000476 1.7976E-02  1.7490E+01  1.3374E+01 -2.5872E+00  1.4362E-01  3.7540E+01
0000476 4.8977E-03  1.7555E+01  1.4287E+01 -5.8448E+00  7.4964E-02  1.2107E+01
0000476 3.6712E-03  1.9884E+01  1.4653E+01 -7.2170E+00  6.4903E-02  8.1744E-01
0000476 2.2343E-03  2.1881E+01  1.3903E+01 -8.7159E+00  5.0633E-02  1.4369E+00
0000476 1.7588E-03  2.3614E+01  1.4804E+01 -1.0138E+01  4.4923E-02  4.7550E-01
0000476 0.0000E+00  2.4467E+01  1.5434E+01 -1.2214E+01  0.0000E+00  6.1193E-01
0000477 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000477 4.8545E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.4633E-01  9.3574E+00
0000477 4.8435E-01  6.8184E+00 -3.2974E-01 -3.3630E-01  7.4548E-01  1.1082E+00
0000477 4.3806E-01  1.2895E+01 -6.4367E-01 -1.0355E+00  7.0896E-01  4.6288E+01
0000477 4.2011E-01  1.8714E+01 -6.4611E-02 -3.4596E+00  6.9429E-01  8.9709E+00
0000477 2.7567E-01  2.4147E+01  1.2250E+00 -6.3132E+00  5.6242E-01  1.3573E+02
0000477 2.2444E-01  2.9666E+01 -2.1983E-01 -6.7517E+00  5.0747E-01  5.1235E+01
0000477 2.1129E-01  3.5055E+01  7.5951E-01 -6.6540E+00  4.9238E-01  1.3149E+01
0000477 1.6355E-01  3.9988E+01  2.9757E+00 -6.7258E+00  4.3320E-01  4.2411E+01
0000477 1.5027E-01  4.4681E+01  3.6191E+00 -8.6913E+00  4.1524E-01  1.3280E+01
0000477 1.3931E-01  4.9256E+01  2.8008E+00 -1.0644E+01  3.9981E-01  1.0960E+01
0000477 1.3263E-01  5.4102E+01  2.9817E+00 -1.1706E+01  3.9011E-01  6.6785E+00
0000477 3.8731E-02  5.8932E+01  2.2273E+00 -1.2210E+01  2.1081E-01  9.1765E+01
0000477 2.8629E-02  6.1309E+01  4.7940E+00 -1.3886E+01  1.8124E-01  8.4660E+00
0000477 1.2566E-02  6.3302E+01  5.9599E+00 -1.6743E+01  1.2007E-01  1.4732E+01
0000477 8.6425E-03  6.4619E+01  4.4516E+00 -1.9217E+01  9.9582E-02  3.9232E+00
0000477 1.9069E-03  6.7098E+01  3.2017E+00 -2.0325E+01  4.6776E-02  6.7356E+00
0000477 0.0000E+00  6.9854E+01  2.1676E+00 -1.7013E+01  0.0000E+00  9.4277E-01
0000478 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000478 3.6566E-01  9.6566E+00 -6.8260E-02 -1.9065E-01  6.4774E-01  1.2437E+02
0000478 3.5223E-01  1.4442E+01 -1.5070E+00 -2.8228E+00  6.3573E-01  6.1210E+00
0000478 3.3162E-01  1.9162E+01 -3.6819E+00 -5.8871E+00  6.1685E-01  1.2939E+01
0000478 3.1855E-01  2.4256E+01 -6.0506E+00 -7.8604E+00  6.0457E-01  5.7219E+00
0000478 3.0336E-01  2.8978E+01 -8.3769E+00 -1.0530E+01  5.8998E-01  1.5195E+01
0000478 2.8324E-01  3.3859E+01 -1.1215E+01 -1.2025E+01  5.7008E-01  2.0113E+01
0000478 2.6937E-01  3.9318E+01 -1.2775E+01 -1.2969E+01  5.5595E-01  1.3872E+01
0000478 2.6438E-01  4.4204E+01 -1.5059E+01 -1.4794E+01  5.5078E-01  4.9888E+00
0000478 2.4927E-01  4.8629E+01 -1.7833E+01 -1.7003E+01  5.3481E-01  8.8637E+00
0000478 2.4257E-01  5.3437E+01 -1.9629E+01 -1.9245E+01  5.2757E-01  6.7021E+00
0000478 1.9517E-01  5.8280E+01 -2.1942E+01 -2.0727E+01  4.7322E-01  4.7400E+01
