Calc. Date= 07-24-2023, Time= 21:13:16
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  1keV    1eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000388 0.0000E+00  4.0740E+01 -2.4716E+01  2.9248E+01  0.0000E+00  1.2588E+00
0000389 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000389 9.8726E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0643E+00  5.4019E+00
0000389 9.7800E-01  6.8416E+00  2.2005E-01  1.2414E-01  1.0593E+00  1.9672E+00
0000389 9.7323E-01  1.3829E+01  9.2064E-01  5.7083E-01  1.0567E+00  4.7729E+00
0000389 9.2294E-01  2.1410E+01  1.5410E+00  5.4075E-01  1.0291E+00  3.4212E+01
0000389 4.7951E-02  2.8674E+01  3.1612E+00 -4.7360E-01  2.3456E-01  8.7499E+02
0000389 4.2478E-02  3.0299E+01 -4.1786E-01 -1.3874E+00  2.2077E-01  3.5795E+00
0000389 2.6118E-02  3.2446E+01 -3.3000E+00 -3.0169E+00  1.7311E-01  1.4618E+01
0000389 1.9206E-02  3.4265E+01 -6.3298E+00 -2.2670E+00  1.4845E-01  5.6608E+00
0000389 1.1741E-02  3.6222E+01 -8.2301E+00 -1.9899E-01  1.1607E-01  6.4489E+00
0000389 9.6602E-03  3.6171E+01 -1.0656E+01  1.8045E+00  1.0528E-01  1.3507E+00
0000389 5.7490E-03  3.5846E+01 -1.2196E+01  4.4116E+00  8.1218E-02  3.9113E+00
0000389 4.8723E-03  3.4280E+01 -1.2209E+01  6.7311E+00  7.4770E-02  8.7669E-01
0000389 2.8874E-03  3.3707E+01 -1.1867E+01  9.3741E+00  5.7559E-02  1.5772E+00
0000389 0.0000E+00  3.4170E+01 -1.0413E+01  1.1370E+01  0.0000E+00  2.5762E+00
0000390 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000390 9.9162E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0667E+00  1.0417E+00
0000390 4.8581E-02  1.0306E+01  2.1748E-01  4.9161E-02  2.3610E-01  9.2835E+02
0000390 4.0169E-02  1.0980E+01  3.4022E+00 -1.0173E+00  2.1469E-01  8.4117E+00
0000390 3.2605E-03  1.0681E+01  7.2960E+00 -9.8534E-01  6.1165E-02  3.6909E+01
0000390 0.0000E+00  1.2490E+01  8.1548E+00  6.0914E-01  0.0000E+00  2.9022E+00
0000391 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000391 9.9227E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0670E+00  3.9569E-01
0000391 3.7998E-02  6.8635E+00  6.2962E-02 -2.7341E-02  2.0880E-01  9.5427E+02
0000391 3.4192E-02  7.5779E+00 -7.6553E-01  3.2188E+00  1.9807E-01  2.3758E+00
0000391 2.0650E-02  8.9449E+00 -2.3423E+00  6.3851E+00  1.5393E-01  1.2475E+01
0000391 1.8114E-02  1.0834E+01 -5.0204E+00  7.5139E+00  1.4417E-01  2.5358E+00
0000391 9.3335E-03  1.3109E+01 -7.5311E+00  7.4948E+00  1.0349E-01  8.7807E+00
0000391 3.1247E-03  1.3095E+01 -1.0472E+01  6.7721E+00  5.9877E-02  5.5821E+00
0000391 0.0000E+00  1.1657E+01 -1.1600E+01  5.0037E+00  0.0000E+00  2.4426E+00
0000392 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000392 9.8536E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0633E+00  7.3039E+00
0000392 9.5966E-01  1.0105E+01 -2.5263E-01 -5.1655E-01  1.0493E+00  2.5694E+01
0000392 9.2543E-01  2.0868E+01 -2.3805E+00 -1.3934E+00  1.0305E+00  1.8146E+01
0000392 8.8829E-01  2.8234E+01 -3.0520E+00 -2.7314E+00  1.0096E+00  2.1649E+01
0000392 8.6999E-01  3.5360E+01 -4.8470E+00 -3.9132E+00  9.9912E-01  3.2648E+00
0000392 8.6541E-01  4.2446E+01 -6.3594E+00 -5.4502E+00  9.9648E-01  4.5876E+00
0000392 6.4436E-01  4.9449E+01 -7.6369E+00 -7.4638E+00  8.5985E-01  2.0630E+02
0000392 6.3740E-01  5.5908E+01 -9.5193E+00 -5.8963E+00  8.5520E-01  5.8469E+00
0000392 6.3294E-01  6.2322E+01 -1.1807E+01 -4.8462E+00  8.5220E-01  4.4644E+00
0000392 5.6702E-01  6.8896E+01 -1.3540E+01 -3.8020E+00  8.0660E-01  5.4194E+01
0000392 5.4423E-01  7.5595E+01 -1.3741E+01 -4.0928E+00  7.9022E-01  1.1968E+01
0000392 5.0320E-01  8.2171E+01 -1.4605E+01 -3.6667E+00  7.5986E-01  3.0521E+01
0000392 2.3119E-01  8.8631E+01 -1.4678E+01 -4.6163E+00  5.1504E-01  2.7202E+02
0000392 8.2329E-02  9.2225E+01 -1.8753E+01 -5.5448E+00  3.0735E-01  1.4886E+02
0000392 7.2877E-02  9.1289E+01 -2.3113E+01 -5.8846E+00  2.8917E-01  6.7023E+00
0000392 5.7879E-02  8.9618E+01 -2.6942E+01 -7.1568E+00  2.5770E-01  1.3180E+01
0000392 3.4268E-02  8.8917E+01 -3.0035E+01 -9.8811E+00  1.9829E-01  2.3611E+01
0000392 1.3454E-02  8.6090E+01 -3.1567E+01 -1.1894E+01  1.2425E-01  2.0814E+01
0000392 0.0000E+00  8.4655E+01 -3.4424E+01 -1.1508E+01  0.0000E+00  1.2059E+01
0000393 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000393 4.9270E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5188E-01  5.0730E+02
0000393 1.9337E-01  7.3197E+00  2.7874E+00 -2.7989E+00  4.7104E-01  2.9933E+02
0000393 1.8240E-01  1.0897E+01  5.3493E+00 -1.1193E+00  4.5748E-01  1.0976E+01
0000393 1.7980E-01  1.5486E+01  7.7369E+00 -2.4937E-01  4.5421E-01  2.5999E+00
0000393 1.1573E-01  2.0193E+01  9.6422E+00  1.0027E+00  3.6440E-01  6.4068E+01
0000393 8.2066E-02  2.4437E+01  8.4655E+00  2.8662E+00  3.0686E-01  3.3663E+01
0000393 6.7508E-02  2.7660E+01  9.4458E+00  5.8029E+00  2.7832E-01  1.1815E+01
0000393 4.2124E-02  3.1570E+01  1.0629E+01  7.1599E+00  2.1985E-01  2.2988E+01
0000393 1.3630E-02  3.4885E+01  9.2977E+00  8.8214E+00  1.2506E-01  2.8494E+01
0000393 1.2226E-02  3.7279E+01  7.8337E+00  7.2273E+00  1.1844E-01  1.4038E+00
0000393 1.0260E-02  3.9985E+01  6.3022E+00  6.6240E+00  1.0850E-01  1.9663E+00
0000393 3.5176E-03  4.1769E+01  3.8827E+00  5.9688E+00  6.3531E-02  6.7424E+00
0000393 1.5037E-03  4.2241E+01  1.8771E+00  7.5381E+00  4.1538E-02  1.6848E+00
0000393 0.0000E+00  4.2803E+01 -2.9943E-01  7.1696E+00  0.0000E+00  1.0401E+00
0000394 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000394 9.9185E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0668E+00  8.0659E-01
0000394 9.8416E-01  1.0272E+01 -2.4799E-01 -6.2800E-03  1.0627E+00  1.4997E-01
0000394 9.7582E-01  1.7888E+01 -6.4607E-01  5.4554E-02  1.0581E+00  8.3435E+00
0000394 9.5514E-01  2.5479E+01 -5.3519E-01  5.9866E-01  1.0469E+00  4.5706E+00
0000394 8.9050E-01  3.3042E+01 -8.3179E-01  8.1196E-01  1.0108E+00  4.8787E+01
0000394 7.9501E-01  4.0209E+01 -2.0545E+00  2.4280E+00  9.5509E-01  9.5488E+01
0000394 4.9737E-01  4.7151E+01 -4.0319E+00  1.7263E+00  7.5544E-01  2.8379E+02
0000394 4.8380E-01  5.1075E+01 -8.2283E+00 -1.3407E+00  7.4506E-01  3.7250E+00
0000394 4.7015E-01  5.5361E+01 -1.2291E+01 -3.9889E+00  7.3448E-01  4.0044E+00
0000394 4.6478E-01  5.9990E+01 -1.5868E+01 -6.6594E+00  7.3027E-01  5.3759E+00
0000394 4.4914E-01  6.4406E+01 -1.9943E+01 -8.9049E+00  7.1788E-01  6.2690E+00
0000394 3.1111E-01  6.8737E+01 -2.3616E+01 -1.1781E+01  5.9747E-01  1.3802E+02
0000394 2.6765E-01  7.1055E+01 -2.8992E+01 -1.2243E+01  5.5417E-01  4.3467E+01
0000394 7.3556E-02  7.3067E+01 -3.3667E+01 -1.4777E+01  2.9051E-01  1.8779E+02
0000394 2.7761E-02  7.4216E+01 -3.3710E+01 -1.8999E+01  1.7848E-01  4.5794E+01
0000394 2.3584E-02  7.5001E+01 -3.6605E+01 -2.1083E+01  1.6450E-01  2.8734E+00
0000394 2.0788E-02  7.6423E+01 -3.9673E+01 -2.2155E+01  1.5444E-01  1.6288E+00
0000394 1.1246E-02  7.8242E+01 -4.2110E+01 -2.3828E+01  1.1359E-01  9.5426E+00
0000394 9.8489E-03  7.8513E+01 -4.3173E+01 -2.6753E+01  1.0630E-01  1.1955E+00
0000394 8.2392E-03  7.9634E+01 -4.3663E+01 -2.9552E+01  9.7231E-02  1.1458E+00
0000394 6.4005E-03  8.1592E+01 -4.4281E+01 -3.1694E+01  8.5697E-02  1.2618E+00
0000394 4.1140E-03  8.3281E+01 -4.3722E+01 -3.3917E+01  6.8705E-02  1.7985E+00
0000394 0.0000E+00  8.5024E+01 -4.4685E+01 -3.5671E+01  0.0000E+00  3.2149E+00
0000395 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000395 9.5829E-01  6.8508E+00 -2.8091E-02 -2.0172E-02  1.0486E+00  4.1605E+01
0000395 9.4780E-01  1.0498E+01 -5.2857E-01  5.5507E-01  1.0428E+00  2.6829E+00
0000395 8.7891E-01  1.7876E+01 -1.2750E+00  2.0197E+00  1.0042E+00  5.3122E+01
0000395 8.4500E-01  2.4968E+01 -3.1322E-01  3.9967E+00  9.8467E-01  1.8991E+01
0000395 8.3428E-01  3.2240E+01  1.9596E-01  4.9865E+00  9.7840E-01  1.0721E+01
0000395 7.1059E-01  3.9480E+01  1.2925E+00  5.3924E+00  9.0296E-01  1.0934E+02
0000395 2.7154E-01  4.5897E+01  3.5965E+00  3.5420E+00  5.5818E-01  4.2629E+02
0000395 2.5909E-01  4.8322E+01  8.6402E+00  4.6426E+00  5.4524E-01  6.0835E+00
0000395 2.3645E-01  5.0024E+01  1.3792E+01  6.2050E+00  5.2087E-01  1.6484E+01
0000395 2.1346E-01  5.2975E+01  1.8328E+01  7.3862E+00  4.9490E-01  2.2993E+01
0000395 1.4539E-01  5.4414E+01  2.3166E+01  9.3608E+00  4.0843E-01  6.2705E+01
0000395 2.1376E-02  5.5109E+01  2.5982E+01  1.3442E+01  1.5661E-01  1.2401E+02
0000395 1.9826E-02  5.8271E+01  2.7450E+01  1.3533E+01  1.5083E-01  1.5504E+00
0000395 1.4266E-02  6.0950E+01  2.9578E+01  1.3156E+01  1.2794E-01  4.5217E+00
0000395 9.8235E-03  6.3136E+01  3.1075E+01  1.1272E+01  1.0617E-01  3.6106E+00
0000395 6.4769E-03  6.5885E+01  3.2375E+01  1.0988E+01  8.6207E-02  2.6981E+00
0000395 5.0777E-03  6.7409E+01  3.4561E+01  9.9681E+00  7.6330E-02  9.0731E-01
0000395 2.0304E-03  6.8012E+01  3.6672E+01  8.3223E+00  4.8267E-02  2.6284E+00
0000395 0.0000E+00  6.6863E+01  3.7580E+01  6.4441E+00  0.0000E+00  1.6876E+00
0000396 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000396 9.8509E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0632E+00  7.5667E+00
0000396 9.8466E-01  6.8379E+00 -2.0900E-01 -2.1385E-01  1.0629E+00  4.3116E-01
0000396 9.5479E-01  1.3184E+01 -4.6854E-01 -6.4448E-01  1.0467E+00  1.6340E+01
0000396 9.3124E-01  2.0718E+01  1.9577E-01 -1.0100E+00  1.0337E+00  2.3552E+01
0000396 8.9494E-01  2.8068E+01  1.7770E+00 -6.3964E-01  1.0133E+00  2.0736E+01
0000396 6.0501E-01  3.5172E+01  3.9775E+00 -1.1851E+00  8.3318E-01  2.8993E+02
0000396 5.7159E-01  4.0975E+01  3.3464E+00 -4.6893E+00  8.0985E-01  3.3415E+01
0000396 3.3273E-01  4.6251E+01  4.1108E+00 -8.7810E+00  6.1788E-01  2.2798E+02
0000396 1.9192E-01  4.9223E+01  1.1832E+00 -1.3036E+01  4.6926E-01  1.3345E+02
0000396 1.8356E-01  5.4196E+01  1.2137E-01 -1.4534E+01  4.5894E-01  3.3759E+00
0000396 1.6936E-01  5.9071E+01 -1.5076E+00 -1.5613E+01  4.4082E-01  1.4205E+01
0000396 1.6654E-01  6.3836E+01 -1.9582E+00 -1.7556E+01  4.3714E-01  2.8145E+00
0000396 1.5345E-01  6.8329E+01 -2.8686E+00 -1.9898E+01  4.1961E-01  8.5918E+00
0000396 1.4706E-01  7.2561E+01 -4.8627E+00 -2.1834E+01  4.1077E-01  6.3945E+00
0000396 1.1026E-01  7.6388E+01 -6.4826E+00 -2.4647E+01  3.5568E-01  3.6802E+01
0000396 3.4349E-02  8.0998E+01 -7.4553E+00 -2.5132E+01  1.9853E-01  7.2537E+01
0000396 2.7680E-02  8.3770E+01 -4.8652E+00 -2.5004E+01  1.7822E-01  5.1620E+00
0000396 2.1396E-02  8.6583E+01 -3.0353E+00 -2.3568E+01  1.5668E-01  4.9834E+00
0000396 3.2437E-03  8.8056E+01 -7.3857E-01 -2.1396E+01  6.1007E-02  1.7161E+01
0000396 2.6574E-03  8.8620E+01  1.4973E+00 -2.2503E+01  5.5219E-02  5.8629E-01
0000396 1.2006E-03  8.9596E+01  2.9491E+00 -2.4262E+01  3.7115E-02  1.2366E+00
0000396 0.0000E+00  8.9565E+01  5.1138E+00 -2.4674E+01  0.0000E+00  8.7360E-01
0000397 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000397 2.3446E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.1867E-01  7.6554E+02
0000397 2.2626E-01  5.9140E+00  3.5891E+00  2.7033E+00  5.0952E-01  2.8741E+00
0000397 7.9719E-02  8.4214E+00  6.9692E+00  5.9924E+00  3.0244E-01  1.4342E+02
0000397 6.4331E-02  1.1236E+01  5.8995E+00  9.2616E+00  2.7169E-01  1.2699E+01
0000397 3.3799E-02  1.3719E+01  6.6105E+00  1.2656E+01  1.9693E-01  2.8215E+01
0000397 2.6306E-02  1.5499E+01  9.5449E+00  1.4250E+01  1.7374E-01  7.4926E+00
0000397 7.6006E-03  1.8437E+01  1.1586E+01  1.4790E+01  9.3387E-02  1.8706E+01
0000397 6.0360E-03  2.0879E+01  1.1280E+01  1.3205E+01  8.3221E-02  1.0660E+00
0000397 4.3586E-03  2.2506E+01  1.1318E+01  1.0901E+01  7.0719E-02  1.2079E+00
0000397 2.2466E-03  2.3487E+01  1.2510E+01  8.7116E+00  5.0771E-02  1.7333E+00
0000397 1.2085E-03  2.4618E+01  1.4561E+01  8.1117E+00  3.7238E-02  7.9246E-01
0000397 0.0000E+00  2.5823E+01  1.5443E+01  6.4881E+00  0.0000E+00  5.6220E-01
0000398 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000398 9.9184E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0668E+00  8.2215E-01
0000398 9.7579E-01  8.7543E+00 -1.1185E-01 -1.0497E-01  1.0581E+00  4.6786E+00
0000398 9.6835E-01  1.2200E+01  4.8948E-02 -1.2337E-01  1.0541E+00  1.3353E-01
0000398 9.3849E-01  1.9788E+01  3.9961E-01 -2.5302E-01  1.0377E+00  1.3844E+01
0000398 8.7017E-01  2.7262E+01  4.8185E-01 -1.2508E+00  9.9922E-01  5.2671E+01
0000398 6.4895E-01  3.4419E+01 -1.2078E+00 -2.1430E+00  8.6291E-01  2.0641E+02
0000398 5.1346E-01  4.1007E+01  7.2586E-01 -2.9918E+00  7.6756E-01  1.2355E+02
0000398 4.8692E-01  4.6039E+01  3.1420E+00 -6.4376E+00  7.4746E-01  1.6475E+01
0000398 4.8309E-01  5.1567E+01  4.5447E+00 -9.5167E+00  7.4451E-01  3.8314E+00
0000398 4.4159E-01  5.7063E+01  6.4619E+00 -1.2341E+01  7.1182E-01  4.1501E+01
0000398 3.9296E-01  6.2421E+01  6.5682E+00 -1.5732E+01  6.7148E-01  4.8623E+01
0000398 3.7985E-01  6.6451E+01  7.8940E+00 -2.0225E+01  6.6019E-01  4.8113E+00
0000398 1.3488E-01  7.0284E+01  8.6034E+00 -2.4961E+01  3.9340E-01  2.4498E+02
0000398 1.2740E-01  7.2796E+01  5.0417E+00 -2.7269E+01  3.8233E-01  3.6019E+00
0000398 1.1602E-01  7.4743E+01  1.0157E+00 -2.9210E+01  3.6487E-01  7.6435E+00
0000398 6.6715E-02  7.6535E+01 -3.3505E+00 -2.9997E+01  2.7668E-01  4.5818E+01
0000398 4.9429E-02  8.0313E+01 -5.3449E+00 -3.0436E+01  2.3815E-01  1.7286E+01
0000398 2.1456E-02  8.2909E+01 -7.4414E+00 -3.2747E+01  1.5690E-01  2.7973E+01
0000398 6.7216E-03  8.4467E+01 -6.6388E+00 -3.5764E+01  8.7820E-02  1.4735E+01
0000398 1.9470E-03  8.5981E+01 -8.5020E+00 -3.7336E+01  4.7265E-02  4.7746E+00
0000398 0.0000E+00  8.5123E+01 -1.0606E+01 -3.7996E+01  0.0000E+00  1.2097E+00
0000399 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000399 9.8971E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0656E+00  2.9559E+00
0000399 9.8112E-01  9.4953E+00  7.8261E-02 -3.2230E-01  1.0610E+00  8.5825E+00
0000399 9.8088E-01  1.2913E+01 -1.5815E-01 -3.5145E-01  1.0609E+00  2.4534E-01
0000399 9.4982E-01  2.0522E+01 -5.7252E-01 -3.7134E-01  1.0439E+00  3.1062E+01
0000399 9.3637E-01  2.7989E+01 -2.5758E-01 -1.5271E+00  1.0365E+00  1.3448E+01
0000399 9.1265E-01  3.5501E+01  2.8247E-01 -1.8126E+00  1.0233E+00  8.0917E+00
0000399 8.9106E-01  4.2902E+01  9.0384E-01 -2.7911E+00  1.0111E+00  6.2548E+00
0000399 8.8756E-01  5.0254E+01  9.4045E-01 -3.9863E+00  1.0092E+00  3.5004E+00
0000399 8.6655E-01  5.7531E+01  6.7010E-01 -5.5249E+00  9.9714E-01  5.9931E+00
0000399 4.2261E-01  6.4850E+01  1.6456E-01 -6.4949E+00  6.9635E-01  4.4394E+02
0000399 4.1925E-01  6.9309E+01 -3.6770E+00 -4.3063E+00  6.9358E-01  3.3622E+00
0000399 8.4541E-02  7.3604E+01 -7.8777E+00 -2.5146E+00  3.1145E-01  3.2601E+02
0000399 4.4065E-02  7.2437E+01 -1.0716E+01  7.7046E-01  2.2486E-01  3.7676E+01
0000399 2.9206E-02  6.9323E+01 -1.3013E+01  1.6722E+00  1.8306E-01  1.3073E+01
0000399 2.5039E-02  6.5650E+01 -1.3284E+01  1.7923E+00  1.6950E-01  2.8169E+00
0000399 9.1114E-03  6.2220E+01 -1.2658E+01  2.6307E+00  1.0225E-01  1.5928E+01
0000399 6.2743E-03  6.1098E+01 -1.0218E+01  4.0039E+00  8.4848E-02  2.2203E+00
0000399 2.9612E-03  6.0747E+01 -8.6984E+00  6.3752E+00  5.8290E-02  2.8315E+00
0000399 1.6543E-03  6.0563E+01 -6.2461E+00  6.9352E+00  4.3567E-02  1.0129E+00
0000399 0.0000E+00  5.9077E+01 -4.4781E+00  6.9004E+00  0.0000E+00  7.8163E-01
0000400 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000400 9.9251E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0672E+00  1.5430E-01
0000400 9.8485E-01  1.0275E+01 -4.6739E-02  9.7775E-02  1.0630E+00  1.3532E-01
0000400 9.5882E-01  1.7901E+01 -2.3438E-01  1.8541E-01  1.0489E+00  9.8169E+00
0000400 8.9950E-01  2.5418E+01 -1.1220E+00  5.6964E-01  1.0159E+00  4.3418E+01
0000400 8.8497E-01  3.2821E+01 -4.0841E-01  1.2204E+00  1.0077E+00  1.4527E+01
0000400 8.7720E-01  4.0165E+01  7.4959E-01  1.0346E+00  1.0032E+00  7.7761E+00
0000400 7.6501E-01  4.7565E+01  1.2235E+00  7.2650E-01  9.3690E-01  9.7301E+01
0000400 7.4481E-01  5.4252E+01  1.1025E+00 -1.9033E+00  9.2445E-01  2.0196E+01
0000400 7.4150E-01  6.1005E+01 -2.2989E-02 -3.9396E+00  9.2239E-01  3.3110E+00
0000400 3.6872E-01  6.7735E+01 -1.5635E+00 -5.7435E+00  6.5044E-01  3.5961E+02
0000400 3.5471E-01  7.0496E+01 -3.7831E+00 -1.0702E+01  6.3797E-01  1.4013E+01
0000400 1.3187E-01  7.3175E+01 -4.8678E+00 -1.6008E+01  3.8899E-01  2.1513E+02
0000400 1.2322E-01  7.2132E+01 -8.3926E+00 -1.9262E+01  3.7601E-01  8.6526E+00
0000400 1.0266E-01  7.0783E+01 -1.2502E+01 -2.1440E+01  3.4321E-01  2.0559E+01
0000400 8.3388E-02  6.9725E+01 -1.7043E+01 -2.1695E+01  3.0932E-01  1.6066E+01
0000400 4.9732E-02  6.9930E+01 -2.1376E+01 -2.0562E+01  2.3888E-01  3.3656E+01
0000400 4.4472E-03  7.2652E+01 -2.4302E+01 -1.9826E+01  7.1434E-02  4.5285E+01
0000400 1.3804E-03  7.1989E+01 -2.6418E+01 -2.1343E+01  3.9798E-02  3.0669E+00
0000400 0.0000E+00  7.3327E+01 -2.7295E+01 -2.2924E+01  0.0000E+00  5.8806E-01
0000401 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000401 3.9540E-01  3.4255E+00  0.0000E+00  0.0000E+00  6.7356E-01  6.0460E+02
0000401 2.6005E-01  5.5800E+00 -1.2002E+00 -2.3773E+00  5.4625E-01  1.3074E+02
0000401 1.2001E-01  8.5968E+00 -7.0193E-01 -3.9215E+00  3.7107E-01  1.3630E+02
0000401 3.4113E-02  1.0172E+01 -1.4769E+00 -8.4074E+00  1.9784E-01  8.2318E+01
0000401 2.1482E-02  9.3966E+00  8.6176E-01 -1.1288E+01  1.5700E-01  1.2631E+01
0000401 1.4903E-02  6.8420E+00  1.8273E+00 -1.3461E+01  1.3077E-01  6.5789E+00
0000401 1.3063E-02  4.5010E+00  4.0237E+00 -1.4117E+01  1.2243E-01  1.8394E+00
0000401 8.9815E-03  2.4190E+00  5.7738E+00 -1.5809E+01  1.0152E-01  3.2976E+00
0000401 7.2108E-03  2.8749E-01  7.8971E+00 -1.5863E+01  9.0960E-02  1.1597E+00
0000401 6.0629E-03  4.6842E+00  1.1256E+01 -1.3910E+01  0.0000E+00  1.1597E+00
0000402 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000402 9.2435E-01  8.0445E+00 -1.3603E-02 -5.3762E-02  1.0299E+00  7.5509E+01
0000402 9.1434E-01  1.1331E+01 -8.9362E-01 -4.5033E-01  1.0243E+00  2.9536E+00
0000402 1.5803E-01  1.8459E+01 -2.8188E+00 -1.7386E+00  4.2582E-01  7.4095E+02
0000402 1.5369E-01  2.0880E+01  1.0141E-01 -5.1365E+00  4.1994E-01  4.3406E+00
0000402 9.7423E-02  2.3192E+01  2.3529E+00 -9.0391E+00  3.3434E-01  5.2014E+01
0000402 8.8675E-02  2.6818E+01  4.9603E+00 -1.0230E+01  3.1898E-01  5.6569E+00
0000402 7.8507E-02  2.9632E+01  8.3509E+00 -1.1313E+01  3.0013E-01  7.2733E+00
0000402 2.2403E-02  3.1506E+01  1.2349E+01 -1.1689E+01  1.6033E-01  5.3444E+01
0000402 6.1399E-03  3.3367E+01  1.3839E+01 -9.1049E+00  8.3934E-02  1.5136E+01
0000402 4.4359E-03  3.3319E+01  1.6623E+01 -8.6079E+00  7.1343E-02  1.2291E+00
0000402 2.0359E-03  3.2993E+01  1.8744E+01 -6.9924E+00  4.8332E-02  2.0169E+00
0000402 0.0000E+00  3.3804E+01  1.9369E+01 -4.8411E+00  0.0000E+00  8.3969E-01
0000403 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000403 9.7282E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0565E+00  1.9838E+01
0000403 8.9696E-01  8.8393E+00 -7.7292E-01 -9.2776E-03  1.0145E+00  6.4303E+01
0000403 8.8417E-01  1.1992E+01 -2.1019E+00 -1.8093E-01  1.0072E+00  5.8448E+00
0000403 7.5781E-01  1.8998E+01 -4.4958E+00 -8.6315E-01  9.3248E-01  1.2636E+02
0000403 7.4805E-01  2.5447E+01 -6.8375E+00  1.2237E+00  9.2646E-01  9.7514E+00
0000403 7.2903E-01  3.1963E+01 -9.4646E+00  2.5515E+00  9.1460E-01  1.9028E+01
0000403 7.1726E-01  3.8459E+01 -1.2338E+01  2.7653E+00  9.0719E-01  1.1766E+01
0000403 7.0125E-01  4.4997E+01 -1.4977E+01  2.1078E+00  8.9701E-01  1.6011E+01
0000403 6.9513E-01  5.1023E+01 -1.8502E+01  1.1767E+00  8.9309E-01  6.1173E+00
0000403 6.8765E-01  5.7127E+01 -2.1661E+01 -2.9628E-01  8.8827E-01  7.4824E+00
0000403 6.8239E-01  6.3117E+01 -2.4598E+01 -2.4544E+00  8.8486E-01  5.2616E+00
0000403 4.2118E-01  6.8773E+01 -2.7796E+01 -5.0564E+00  6.9517E-01  2.4883E+02
0000403 2.6857E-01  7.4420E+01 -2.6669E+01 -7.5505E+00  5.5512E-01  1.4388E+02
0000403 1.3709E-01  7.7282E+01 -2.3237E+01 -1.1074E+01  3.9661E-01  1.2516E+02
0000403 4.7559E-02  7.9166E+01 -1.8667E+01 -1.0870E+01  2.3360E-01  8.9534E+01
0000403 3.9848E-02  8.2634E+01 -1.7604E+01 -9.1149E+00  2.1383E-01  7.7112E+00
0000403 3.5940E-02  8.6308E+01 -1.8074E+01 -7.8948E+00  2.0307E-01  2.2405E+00
0000403 2.6257E-02  8.9513E+01 -1.9111E+01 -6.0808E+00  1.7357E-01  9.6826E+00
0000403 2.7068E-03  9.2391E+01 -1.8166E+01 -4.1046E+00  5.5730E-02  2.2295E+01
0000403 1.8076E-03  9.3479E+01 -1.6181E+01 -5.1377E+00  4.5542E-02  8.9922E-01
0000403 0.0000E+00  9.4505E+01 -1.5353E+01 -7.0713E+00  0.0000E+00  1.0989E+00
0000404 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
